NMR signal (mV),time (s)
0.028312,5.1315
0.038852,5.13225
0.038441,5.133
0.032418,5.13375
0.030091,5.1345
0.030228,5.13525
0.038441,5.136
0.031734,5.13675
0.040495,5.1375
0.044327,5.13825
0.037209,5.139
0.036388,5.13975
0.02927,5.1405
0.031871,5.14125
0.032418,5.142
0.039263,5.14275
0.039263,5.1435
0.043095,5.14425
0.038989,5.145
0.036388,5.14575
0.030913,5.1465
0.033377,5.14725
0.034472,5.148
0.035293,5.14875
0.036388,5.1495
0.032145,5.15025
0.032555,5.151
0.036114,5.15175
0.03324,5.1525
0.032418,5.15325
0.042137,5.154
0.030913,5.15475
0.038168,5.1555
0.031186,5.15625
0.043232,5.157
0.035156,5.15775
0.03762,5.1585
0.034061,5.15925
0.033103,5.16
0.031323,5.16075
0.036388,5.1615
0.031049,5.16225
0.030002,5.163
0.035156,5.16375
0.034335,5.1645
0.030091,5.16525
0.035704,5.166
0.033971,5.16675
0.037346,5.1675
0.030365,5.16825
0.04159,5.169
0.024205,5.16975
0.041453,5.1705
0.032145,5.17125
0.029681,5.172
0.04159,5.17275
0.030091,5.1735
0.028449,5.17425
0.037209,5.175
0.038578,5.17575
0.030228,5.1765
0.032555,5.17725
0.028175,5.178
0.035977,5.17875
0.028859,5.1795
0.0394,5.18025
0.036662,5.181
0.037757,5.18175
0.025484,5.1825
0.028038,5.18325
0.029681,5.184
0.034335,5.18475
0.030776,5.1855
0.028312,5.18625
0.036662,5.187
0.038304,5.18775
0.032281,5.1885
0.033513,5.18925
0.042548,5.19
0.038715,5.19075
0.035156,5.1915
0.035567,5.19225
0.031049,5.193
0.037346,5.19375
0.027217,5.1945
0.030776,5.19525
0.026395,5.196
0.026669,5.19675
0.037072,5.1975
0.03146,5.19825
0.03762,5.199
0.02749,5.19975
0.030502,5.2005
0.028859,5.20125
0.025848,5.202
0.035293,5.20275
0.028859,5.2035
0.031871,5.20425
0.035019,5.205
0.02489,5.20575
0.041727,5.2065
0.032555,5.20725
0.044327,5.208
0.034472,5.20875
0.034882,5.2095
0.032418,5.21025
0.047613,5.211
0.047476,5.21175
0.028038,5.2125
0.028722,5.21325
0.032555,5.214
0.038715,5.21475
0.038899,5.2155
0.03324,5.21625
0.034472,5.217
0.035156,5.21775
0.030913,5.2185
0.025711,5.21925
0.029407,5.22
0.028312,5.22075
0.029133,5.2215
0.036799,5.22225
0.029133,5.223
0.030639,5.22375
0.03493,5.2245
0.03584,5.22525
0.034882,5.226
0.033377,5.22675
0.033787,5.2275
0.031597,5.22825
0.026806,5.229
0.023795,5.22975
0.037483,5.2305
0.037346,5.23125
0.034882,5.232
0.022152,5.23275
0.041727,5.2335
0.031871,5.23425
0.02927,5.235
0.044191,5.23575
0.027901,5.2365
0.028996,5.23725
0.038578,5.238
0.030913,5.23875
0.040905,5.2395
0.030365,5.24025
0.027217,5.241
0.035704,5.24175
0.029544,5.2425
0.035019,5.24325
0.033103,5.244
0.032281,5.24475
0.027354,5.2455
0.030091,5.24625
0.034745,5.247
0.034061,5.24775
0.034609,5.2485
0.03324,5.24925
0.03762,5.25
0.036799,5.25075
0.03324,5.2515
0.034472,5.25225
0.036662,5.253
0.047339,5.25375
0.043232,5.2545
0.031597,5.25525
0.034335,5.256
0.031186,5.25675
0.035156,5.2575
0.025574,5.25825
0.032829,5.259
0.023157,5.25975
0.03762,5.2605
0.036114,5.26125
0.034882,5.262
0.034198,5.26275
0.033103,5.2635
0.031049,5.26425
0.034335,5.265
0.036662,5.26575
0.026122,5.2665
0.028996,5.26725
0.038031,5.268
0.030502,5.26875
0.035977,5.2695
0.031734,5.27025
0.041042,5.271
0.044601,5.27175
0.039126,5.2725
0.038168,5.27325
0.028996,5.274
0.032281,5.27475
0.031597,5.2755
0.030639,5.27625
0.029954,5.277
0.038304,5.27775
0.030639,5.2785
0.0394,5.27925
0.035751,5.28
0.042137,5.28075
0.038031,5.2815
0.034882,5.28225
0.03762,5.283
0.035977,5.28375
0.028859,5.2845
0.041179,5.28525
0.031323,5.286
0.046791,5.28675
0.042685,5.2875
0.035293,5.28825
0.027764,5.289
0.035977,5.28975
0.028175,5.2905
0.026395,5.29125
0.032692,5.292
0.033377,5.29275
0.038578,5.2935
0.033377,5.29425
0.029407,5.295
0.033924,5.29575
0.042685,5.2965
0.032829,5.29725
0.039263,5.298
0.037483,5.29875
0.036114,5.2995
0.032692,5.30025
0.028449,5.301
0.029544,5.30175
0.030228,5.3025
0.033787,5.30325
0.040358,5.304
0.028722,5.30475
0.033513,5.3055
0.036525,5.30625
0.026532,5.307
0.03324,5.30775
0.035019,5.3085
0.035156,5.30925
0.049255,5.31
0.038168,5.31075
0.034609,5.3115
0.036662,5.31225
0.028859,5.313
0.035156,5.31375
0.028859,5.3145
0.036936,5.31525
0.034609,5.316
0.03146,5.31675
0.034882,5.3175
0.032145,5.31825
0.031186,5.319
0.034472,5.31975
0.040358,5.3205
0.040905,5.32125
0.030365,5.322
0.035704,5.32275
0.044601,5.3235
0.0394,5.32425
0.034745,5.325
0.03146,5.32575
0.029954,5.3265
0.029681,5.32725
0.033787,5.328
0.040495,5.32875
0.048708,5.3295
0.035567,5.33025
0.032829,5.331
0.025711,5.33175
0.037894,5.3325
0.032692,5.33325
0.035977,5.334
0.032145,5.33475
0.036936,5.3355
0.028449,5.33625
0.032008,5.337
0.037757,5.33775
0.036114,5.3385
0.034198,5.33925
0.02658,5.34
0.036251,5.34075
0.028312,5.3415
0.032555,5.34225
0.027901,5.343
0.040631,5.34375
0.034609,5.3445
0.03543,5.34525
0.039673,5.346
0.036662,5.34675
0.038031,5.3475
0.037209,5.34825
0.034335,5.349
0.034198,5.34975
0.03146,5.3505
0.030639,5.35125
0.030365,5.352
0.036114,5.35275
0.033924,5.3535
0.030776,5.35425
0.033513,5.355
0.030502,5.35575
0.036936,5.3565
0.028859,5.35725
0.042959,5.358
0.032418,5.35875
0.028859,5.3595
0.028996,5.36025
0.039673,5.361
0.033924,5.36175
0.036114,5.3625
0.056236,5.36325
0.031049,5.364
0.028996,5.36475
0.02489,5.3655
0.028722,5.36625
0.046518,5.367
0.029133,5.36775
0.031186,5.3685
0.032555,5.36925
0.034472,5.37
0.03365,5.37075
0.039173,5.3715
0.038168,5.37225
0.034335,5.373
0.030228,5.37375
0.032418,5.3745
0.036114,5.37525
0.035977,5.376
0.030639,5.37675
0.035567,5.3775
0.031871,5.37825
0.028586,5.379
0.035977,5.37975
0.034061,5.3805
0.046654,5.38125
0.028312,5.382
0.02927,5.38275
0.036525,5.3835
0.031323,5.38425
0.031323,5.385
0.028312,5.38575
0.023658,5.3865
0.034609,5.38725
0.036388,5.388
0.046928,5.38875
0.027764,5.3895
0.029954,5.39025
0.035567,5.391
0.031871,5.39175
0.046791,5.3925
0.03146,5.39325
0.041179,5.394
0.041727,5.39475
0.03981,5.3955
0.030639,5.39625
0.046654,5.397
0.035019,5.39775
0.028312,5.3985
0.030228,5.39925
0.041727,5.4
0.032145,5.40075
0.031871,5.4015
0.037757,5.40225
0.03365,5.403
0.038715,5.40375
0.035293,5.4045
0.036936,5.40525
0.031186,5.406
0.03981,5.40675
0.031097,5.4075
0.030365,5.40825
0.026258,5.409
0.0394,5.40975
0.032555,5.4105
0.037072,5.41125
0.026532,5.412
0.024205,5.41275
0.038304,5.4135
0.033924,5.41425
0.031323,5.415
0.026258,5.41575
0.033924,5.4165
0.029818,5.41725
0.030091,5.418
0.034198,5.41875
0.039263,5.4195
0.032145,5.42025
0.036662,5.421
0.041042,5.42175
0.034335,5.4225
0.035156,5.42325
0.037072,5.424
0.033513,5.42475
0.029954,5.4255
0.036662,5.42625
0.033924,5.427
0.029133,5.42775
0.034882,5.4285
0.032008,5.42925
0.030776,5.43
0.038031,5.43075
0.029681,5.4315
0.0253,5.43225
0.032418,5.433
0.030365,5.43375
0.029681,5.4345
0.034793,5.43525
0.032145,5.436
0.041453,5.43675
0.030776,5.4375
0.028312,5.43825
0.046654,5.439
0.027901,5.43975
0.041727,5.4405
0.037209,5.44125
0.032555,5.442
0.027354,5.44275
0.031871,5.4435
0.049666,5.44425
0.036936,5.445
0.03146,5.44575
0.033377,5.4465
0.036572,5.44725
0.029681,5.448
0.036388,5.44875
0.040084,5.4495
0.041042,5.45025
0.032555,5.451
0.046381,5.45175
0.037072,5.4525
0.034609,5.45325
0.032555,5.454
0.03543,5.45475
0.030502,5.4555
0.041042,5.45625
0.036936,5.457
0.030686,5.45775
0.030502,5.4585
0.029818,5.45925
0.037894,5.46
0.040358,5.46075
0.034335,5.4615
0.029818,5.46225
0.035977,5.463
0.028038,5.46375
0.044327,5.4645
0.030639,5.46525
0.028859,5.466
0.037894,5.46675
0.031323,5.4675
0.034882,5.46825
0.027354,5.469
0.041727,5.46975
0.038852,5.4705
0.027627,5.47125
0.042137,5.472
0.026122,5.47275
0.036709,5.4735
0.03543,5.47425
0.040221,5.475
0.034198,5.47575
0.032281,5.4765
0.036388,5.47725
0.028859,5.478
0.036525,5.47875
0.040905,5.4795
0.034198,5.48025
0.02927,5.481
0.033377,5.48175
0.03762,5.4825
0.036525,5.48325
0.028586,5.484
0.029133,5.48475
0.034335,5.4855
0.032145,5.48625
0.027811,5.487
0.025574,5.48775
0.030091,5.4885
0.041316,5.48925
0.033924,5.49
0.034472,5.49075
0.032829,5.4915
0.031186,5.49225
0.037757,5.493
0.038852,5.49375
0.038852,5.4945
0.025848,5.49525
0.043506,5.496
0.035019,5.49675
0.029681,5.4975
0.04159,5.49825
0.031734,5.499
0.033377,5.49975
0.03762,5.5005
0.039126,5.50125
0.03762,5.502
0.029407,5.50275
0.027354,5.5035
0.032192,5.50425
0.037483,5.505
0.032418,5.50575
0.035293,5.5065
0.046381,5.50725
0.029818,5.508
0.033924,5.50875
0.032008,5.5095
0.028722,5.51025
0.032281,5.511
0.040221,5.51175
0.038168,5.5125
0.02927,5.51325
0.033787,5.514
0.028175,5.51475
0.031049,5.5155
0.032466,5.51625
0.038304,5.517
0.028859,5.51775
0.035019,5.5185
0.023247,5.51925
0.02749,5.52
0.037072,5.52075
0.030091,5.5215
0.038441,5.52225
0.030502,5.523
0.032692,5.52375
0.045833,5.5245
0.037483,5.52525
0.038578,5.526
0.03762,5.52675
0.035977,5.5275
0.026669,5.52825
0.028449,5.529
0.031871,5.52975
0.028586,5.5305
0.044601,5.53125
0.036525,5.532
0.027901,5.53275
0.036525,5.5335
0.037209,5.53425
0.037209,5.535
0.041042,5.53575
0.032008,5.5365
0.032555,5.53725
0.042137,5.538
0.030365,5.53875
0.030091,5.5395
0.03324,5.54025
0.033924,5.541
0.033924,5.54175
0.035977,5.5425
0.032555,5.54325
0.032966,5.544
0.032418,5.54475
0.041179,5.5455
0.032145,5.54625
0.027354,5.547
0.029544,5.54775
0.038852,5.5485
0.03365,5.54925
0.035977,5.55
0.028586,5.55075
0.026395,5.5515
0.033787,5.55225
0.031781,5.553
0.030776,5.55375
0.040221,5.5545
0.03365,5.55525
0.032829,5.556
0.039536,5.55675
0.033377,5.5575
0.031186,5.55825
0.032329,5.559
0.035019,5.55975
0.032555,5.5605
0.035977,5.56125
0.040905,5.562
0.03762,5.56275
0.029954,5.5635
0.024753,5.56425
0.031597,5.565
0.029407,5.56575
0.029544,5.5665
0.03324,5.56725
0.037757,5.568
0.033513,5.56875
0.03584,5.5695
0.030502,5.57025
0.033103,5.571
0.035704,5.57175
0.035567,5.5725
0.036114,5.57325
0.026806,5.574
0.026669,5.57475
0.03543,5.5755
0.03324,5.57625
0.036388,5.577
0.034061,5.57775
0.026669,5.5785
0.034198,5.57925
0.03584,5.58
0.035019,5.58075
0.035977,5.5815
0.028859,5.58225
0.026395,5.583
0.040358,5.58375
0.034198,5.5845
0.035704,5.58525
0.02927,5.586
0.032145,5.58675
0.033377,5.5875
0.029407,5.58825
0.034609,5.589
0.032281,5.58975
0.036525,5.5905
0.027217,5.59125
0.032418,5.592
0.033377,5.59275
0.040084,5.5935
0.037072,5.59425
0.038168,5.595
0.033103,5.59575
0.045012,5.5965
0.024753,5.59725
0.03315,5.598
0.031871,5.59875
0.044464,5.5995
0.0394,5.60025
0.037483,5.601
0.041179,5.60175
0.023931,5.6025
0.032008,5.60325
0.035567,5.604
0.032692,5.60475
0.030776,5.6055
0.033377,5.60625
0.03543,5.607
0.032145,5.60775
0.029681,5.6085
0.026395,5.60925
0.032555,5.61
0.035704,5.61075
0.030365,5.6115
0.037757,5.61225
0.028175,5.613
0.032692,5.61375
0.031323,5.6145
0.045559,5.61525
0.025711,5.616
0.035293,5.61675
0.035567,5.6175
0.042411,5.61825
0.033103,5.619
0.038031,5.61975
0.034472,5.6205
0.033924,5.62125
0.035567,5.622
0.034472,5.62275
0.046654,5.6235
0.029954,5.62425
0.029954,5.625
0.025074,5.62575
0.031323,5.6265
0.037483,5.62725
0.029544,5.628
0.028859,5.62875
0.031323,5.6295
0.040495,5.63025
0.030913,5.631
0.032145,5.63175
0.027901,5.6325
0.026532,5.63325
0.032008,5.634
0.032145,5.63475
0.040358,5.6355
0.028633,5.63625
0.03762,5.637
0.026669,5.63775
0.036846,5.6385
0.029133,5.63925
0.039263,5.64
0.038852,5.64075
0.034609,5.6415
0.038852,5.64225
0.029407,5.643
0.032008,5.64375
0.032555,5.6445
0.030091,5.64525
0.035704,5.646
0.026532,5.64675
0.03762,5.6475
0.031597,5.64825
0.036388,5.649
0.027401,5.64975
0.036525,5.6505
0.029954,5.65125
0.040631,5.652
0.028586,5.65275
0.030091,5.6535
0.031781,5.65425
0.041316,5.655
0.033513,5.65575
0.028312,5.6565
0.028859,5.65725
0.030365,5.658
0.026258,5.65875
0.035019,5.6595
0.026532,5.66025
0.031597,5.661
0.028722,5.66175
0.05035,5.6625
0.026258,5.66325
0.029954,5.664
0.039536,5.66475
0.041316,5.6655
0.032692,5.66625
0.032692,5.667
0.028312,5.66775
0.027354,5.6685
0.028449,5.66925
0.028312,5.67
0.037209,5.67075
0.02489,5.6715
0.038304,5.67225
0.038578,5.673
0.034472,5.67375
0.031186,5.6745
0.03365,5.67525
0.031049,5.676
0.0253,5.67675
0.03762,5.6775
0.030275,5.67825
0.033513,5.679
0.035704,5.67975
0.032966,5.6805
0.030776,5.68125
0.031049,5.682
0.03146,5.68275
0.038168,5.6835
0.03762,5.68425
0.035019,5.685
0.027354,5.68575
0.029954,5.6865
0.032829,5.68725
0.03543,5.688
0.036799,5.68875
0.031734,5.6895
0.030776,5.69025
0.03324,5.691
0.037346,5.69175
0.026532,5.6925
0.028859,5.69325
0.023795,5.694
0.030776,5.69475
0.029681,5.6955
0.034609,5.69625
0.034609,5.697
0.040631,5.69775
0.036799,5.6985
0.028859,5.69925
0.0394,5.7
0.034335,5.70075
0.031597,5.7015
0.035704,5.70225
0.031049,5.703
0.033103,5.70375
0.031049,5.7045
0.039126,5.70525
0.03146,5.706
0.048845,5.70675
0.043506,5.7075
0.030365,5.70825
0.036114,5.709
0.031186,5.70975
0.032418,5.7105
0.027627,5.71125
0.03584,5.712
0.030913,5.71275
0.039126,5.7135
0.032145,5.71425
0.037346,5.715
0.029544,5.71575
0.038578,5.7165
0.045696,5.71725
0.043369,5.718
0.029407,5.71875
0.024663,5.7195
0.034198,5.72025
0.045696,5.721
0.031781,5.72175
0.024616,5.7225
0.041453,5.72325
0.038715,5.724
0.021878,5.72475
0.032281,5.7255
0.032145,5.72625
0.026943,5.727
0.032966,5.72775
0.031049,5.7285
0.046244,5.72925
0.033377,5.73
0.033787,5.73075
0.047476,5.7315
0.037072,5.73225
0.042137,5.733
0.029544,5.73375
0.034335,5.7345
0.032281,5.73525
0.031597,5.736
0.036114,5.73675
0.050761,5.7375
0.035019,5.73825
0.033513,5.739
0.028038,5.73975
0.035019,5.7405
0.024753,5.74125
0.029407,5.742
0.038441,5.74275
0.030639,5.7435
0.024342,5.74425
0.036251,5.745
0.034472,5.74575
0.035019,5.7465
0.02927,5.74725
0.036251,5.748
0.034472,5.74875
0.038441,5.7495
0.036936,5.75025
0.038441,5.751
0.034198,5.75175
0.03981,5.7525
0.034745,5.75325
0.032555,5.754
0.045423,5.75475
0.035977,5.7555
0.038441,5.75625
0.02927,5.757
0.025711,5.75775
0.029544,5.7585
0.029407,5.75925
0.028859,5.76
0.029681,5.76075
0.035704,5.7615
0.040905,5.76225
0.037346,5.763
0.030091,5.76375
0.033787,5.7645
0.027764,5.76525
0.027764,5.766
0.036936,5.76675
0.033513,5.7675
0.030913,5.76825
0.027354,5.769
0.028449,5.76975
0.028996,5.7705
0.034609,5.77125
0.033103,5.772
0.043095,5.77275
0.030091,5.7735
0.025711,5.77425
0.038852,5.775
0.035293,5.77575
0.025026,5.7765
0.026669,5.77725
0.028996,5.778
0.03146,5.77875
0.041453,5.7795
0.027354,5.78025
0.028859,5.781
0.0394,5.78175
0.035977,5.7825
0.03365,5.78325
0.032829,5.784
0.047202,5.78475
0.032281,5.7855
0.032829,5.78625
0.037483,5.787
0.042548,5.78775
0.032008,5.7885
0.034609,5.78925
0.031871,5.79
0.032692,5.79075
0.036799,5.7915
0.031734,5.79225
0.036251,5.793
0.0253,5.79375
0.03324,5.7945
0.032145,5.79525
0.038441,5.796
0.03584,5.79675
0.034745,5.7975
0.028859,5.79825
0.032966,5.799
0.027627,5.79975
0.034882,5.8005
0.02749,5.80125
0.03543,5.802
0.030913,5.80275
0.030502,5.8035
0.034882,5.80425
0.028722,5.805
0.03543,5.80575
0.037209,5.8065
0.036114,5.80725
0.030776,5.808
0.03365,5.80875
0.030228,5.8095
0.044601,5.81025
0.026943,5.811
0.036799,5.81175
0.034609,5.8125
0.032555,5.81325
0.038715,5.814
0.035567,5.81475
0.037757,5.8155
0.022699,5.81625
0.032829,5.817
0.03584,5.81775
0.038578,5.8185
0.033924,5.81925
0.037483,5.82
0.032281,5.82075
0.043506,5.8215
0.039126,5.82225
0.03365,5.823
0.038168,5.82375
0.031597,5.8245
0.049118,5.82525
0.033424,5.826
0.031186,5.82675
0.031734,5.8275
0.041863,5.82825
0.033924,5.829
0.036799,5.82975
0.041453,5.8305
0.028586,5.83125
0.028586,5.832
0.032829,5.83275
0.027401,5.8335
0.030502,5.83425
0.027764,5.835
0.027217,5.83575
0.036799,5.8365
0.02708,5.83725
0.032555,5.838
0.038031,5.83875
0.033513,5.8395
0.032008,5.84025
0.032281,5.841
0.028449,5.84175
0.036114,5.8425
0.034656,5.84325
0.025574,5.844
0.029133,5.84475
0.029133,5.8455
0.032692,5.84625
0.033787,5.847
0.038031,5.84775
0.029544,5.8485
0.032876,5.84925
0.030502,5.85
0.032281,5.85075
0.031323,5.8515
0.036936,5.85225
0.032418,5.853
0.032418,5.85375
0.023384,5.8545
0.030686,5.85525
0.045833,5.856
0.03762,5.85675
0.03324,5.8575
0.034335,5.85825
0.042184,5.859
0.032418,5.85975
0.025574,5.8605
0.021467,5.86125
0.026806,5.862
0.029133,5.86275
0.038852,5.8635
0.034335,5.86425
0.03324,5.865
0.032281,5.86575
0.031186,5.8665
0.040084,5.86725
0.035567,5.868
0.036662,5.86875
0.038304,5.8695
0.0394,5.87025
0.030365,5.871
0.025026,5.87175
0.031597,5.8725
0.034061,5.87325
0.023521,5.874
0.034472,5.87475
0.040905,5.8755
0.03365,5.87625
0.032692,5.877
0.031734,5.87775
0.033787,5.8785
0.028722,5.87925
0.035704,5.88
0.025026,5.88075
0.035156,5.8815
0.034472,5.88225
0.048982,5.883
0.036662,5.88375
0.038168,5.8845
0.034472,5.88525
0.035704,5.886
0.039263,5.88675
0.03324,5.8875
0.029407,5.88825
0.038989,5.889
0.035293,5.88975
0.036388,5.8905
0.030365,5.89125
0.035704,5.892
0.04597,5.89275
0.036799,5.8935
0.028038,5.89425
0.038989,5.895
0.03543,5.89575
0.034061,5.8965
0.025985,5.89725
0.03584,5.898
0.036525,5.89875
0.029818,5.8995
0.032008,5.90025
0.032829,5.901
0.03324,5.90175
0.040221,5.9025
0.036388,5.90325
0.033513,5.904
0.031597,5.90475
0.029544,5.9055
0.042274,5.90625
0.031871,5.907
0.034745,5.90775
0.039536,5.9085
0.041727,5.90925
0.032692,5.91
0.036388,5.91075
0.032145,5.9115
0.032281,5.91225
0.030502,5.913
0.031597,5.91375
0.029681,5.9145
0.037072,5.91525
0.035293,5.916
0.037346,5.91675
0.037757,5.9175
0.033924,5.91825
0.032418,5.919
0.029544,5.91975
0.040358,5.9205
0.035293,5.92125
0.026806,5.922
0.036662,5.92275
0.031734,5.9235
0.035019,5.92425
0.034519,5.925
0.03146,5.92575
0.036525,5.9265
0.048845,5.92725
0.041863,5.928
0.044738,5.92875
0.031323,5.9295
0.03543,5.93025
0.035156,5.931
0.03146,5.93175
0.031323,5.9325
0.026395,5.93325
0.026258,5.934
0.048023,5.93475
0.024068,5.9355
0.032281,5.93625
0.032692,5.937
0.043369,5.93775
0.036114,5.9385
0.051719,5.93925
0.032418,5.94
0.039126,5.94075
0.032418,5.9415
0.036799,5.94225
0.043232,5.943
0.036251,5.94375
0.032281,5.9445
0.032008,5.94525
0.032692,5.946
0.032418,5.94675
0.034745,5.9475
0.029818,5.94825
0.027217,5.949
0.033924,5.94975
0.02708,5.9505
0.030091,5.95125
0.023384,5.952
0.035293,5.95275
0.036799,5.9535
0.038715,5.95425
0.034609,5.955
0.039263,5.95575
0.032192,5.9565
0.024342,5.95725
0.034335,5.958
0.034472,5.95875
0.034198,5.9595
0.027354,5.96025
0.036114,5.961
0.034472,5.96175
0.034108,5.9625
0.03584,5.96325
0.036936,5.964
0.03324,5.96475
0.031871,5.9655
0.03543,5.96625
0.028038,5.967
0.029681,5.96775
0.028175,5.9685
0.032008,5.96925
0.03543,5.97
0.031734,5.97075
0.034335,5.9715
0.032418,5.97225
0.031186,5.973
0.037894,5.97375
0.029818,5.9745
0.034472,5.97525
0.029954,5.976
0.036525,5.97675
0.027127,5.9775
0.032692,5.97825
0.028722,5.979
0.034882,5.97975
0.039947,5.9805
0.034472,5.98125
0.03762,5.982
0.033924,5.98275
0.038715,5.9835
0.03762,5.98425
0.034245,5.985
0.026122,5.98575
0.034472,5.9865
0.037072,5.98725
0.032555,5.988
0.038715,5.98875
0.039263,5.9895
0.030776,5.99025
0.03981,5.991
0.036936,5.99175
0.032966,5.9925
0.030502,5.99325
0.032281,5.994
0.034061,5.99475
0.034609,5.9955
0.044875,5.99625
0.037072,5.997
0.031597,5.99775
0.042274,5.9985
0.023247,5.99925
0.03584,6.0
0.034472,6.00075
0.029818,6.0015
0.029681,6.00225
0.02708,6.003
0.040905,6.00375
0.033698,6.0045
0.031323,6.00525
0.031871,6.006
0.026258,6.00675
0.031049,6.0075
0.028175,6.00825
0.025211,6.009
0.029133,6.00975
0.03146,6.0105
0.036799,6.01125
0.03146,6.012
0.030639,6.01275
0.042959,6.0135
0.029133,6.01425
0.034061,6.015
0.033103,6.01575
0.031871,6.0165
0.03762,6.01725
0.032829,6.018
0.032555,6.01875
0.039673,6.0195
0.027764,6.02025
0.031186,6.021
0.029681,6.02175
0.030139,6.0225
0.028859,6.02325
0.042411,6.024
0.048023,6.02475
0.031597,6.0255
0.028038,6.02625
0.034198,6.027
0.031734,6.02775
0.031049,6.0285
0.037346,6.02925
0.035156,6.03
0.036662,6.03075
0.033513,6.0315
0.037346,6.03225
0.038304,6.033
0.039947,6.03375
0.036251,6.0345
0.036525,6.03525
0.031734,6.036
0.029133,6.03675
0.036298,6.0375
0.045696,6.03825
0.032829,6.039
0.030639,6.03975
0.032145,6.0405
0.033787,6.04125
0.03762,6.042
0.028449,6.04275
0.032692,6.0435
0.032418,6.04425
0.027901,6.045
0.02749,6.04575
0.050898,6.0465
0.041727,6.04725
0.051445,6.048
0.034198,6.04875
0.028722,6.0495
0.028996,6.05025
0.032418,6.051
0.037894,6.05175
0.02749,6.0525
0.030365,6.05325
0.029818,6.054
0.041453,6.05475
0.029133,6.0555
0.037209,6.05625
0.031871,6.057
0.046654,6.05775
0.036662,6.0585
0.038578,6.05925
0.03324,6.06
0.034472,6.06075
0.033924,6.0615
0.03365,6.06225
0.031049,6.063
0.031597,6.06375
0.032829,6.0645
0.030502,6.06525
0.032555,6.066
0.026122,6.06675
0.038304,6.0675
0.032008,6.06825
0.032281,6.069
0.035977,6.06975
0.031597,6.0705
0.039947,6.07125
0.037483,6.072
0.030365,6.07275
0.038578,6.0735
0.027764,6.07425
0.037346,6.075
0.025026,6.07575
0.032829,6.0765
0.033103,6.07725
0.035567,6.078
0.026122,6.07875
0.023384,6.0795
0.040495,6.08025
0.031323,6.081
0.030502,6.08175
0.042137,6.0825
0.030639,6.08325
0.037072,6.084
0.041179,6.08475
0.02927,6.0855
0.033924,6.08625
0.026395,6.087
0.030639,6.08775
0.032145,6.0885
0.039673,6.08925
0.030913,6.09
0.041042,6.09075
0.032418,6.0915
0.035156,6.09225
0.033103,6.093
0.032966,6.09375
0.032008,6.0945
0.036936,6.09525
0.030502,6.096
0.030502,6.09675
0.026395,6.0975
0.030365,6.09825
0.025163,6.099
0.034472,6.09975
0.02749,6.1005
0.035977,6.10125
0.033103,6.102
0.03543,6.10275
0.032692,6.1035
0.034882,6.10425
0.030776,6.105
0.030639,6.10575
0.036525,6.1065
0.03146,6.10725
0.029818,6.108
0.028722,6.10875
0.033924,6.1095
0.028175,6.11025
0.043917,6.111
0.03584,6.11175
0.034198,6.1125
0.038304,6.11325
0.029544,6.114
0.033103,6.11475
0.028996,6.1155
0.035567,6.11625
0.035704,6.117
0.03146,6.11775
0.032966,6.1185
0.033377,6.11925
0.029133,6.12
0.041042,6.12075
0.04994,6.1215
0.043232,6.12225
0.026395,6.123
0.026943,6.12375
0.034198,6.1245
0.036525,6.12525
0.031597,6.126
0.035704,6.12675
0.030913,6.1275
0.030502,6.12825
0.039126,6.129
0.034335,6.12975
0.028586,6.1305
0.034609,6.13125
0.035019,6.132
0.032145,6.13275
0.024616,6.1335
0.036251,6.13425
0.028633,6.135
0.028996,6.13575
0.030365,6.1365
0.037894,6.13725
0.032692,6.138
0.03146,6.13875
0.033103,6.1395
0.039263,6.14025
0.029544,6.141
0.030639,6.14175
0.043232,6.1425
0.037483,6.14325
0.028586,6.144
0.030091,6.14475
0.030776,6.1455
0.026669,6.14625
0.032145,6.147
0.031186,6.14775
0.031871,6.1485
0.039947,6.14925
0.036936,6.15
0.028859,6.15075
0.034198,6.1515
0.033924,6.15225
0.03324,6.153
0.032008,6.15375
0.041042,6.1545
0.034335,6.15525
0.034472,6.156
0.029407,6.15675
0.039947,6.1575
0.030913,6.15825
0.040768,6.159
0.042548,6.15975
0.038852,6.1605
0.038304,6.16125
0.03584,6.162
0.044464,6.16275
0.028175,6.1635
0.034609,6.16425
0.029818,6.165
0.035019,6.16575
0.028996,6.1665
0.041727,6.16725
0.036388,6.168
0.039536,6.16875
0.037757,6.1695
0.0253,6.17025
0.035567,6.171
0.047202,6.17175
0.029544,6.1725
0.0394,6.17325
0.03365,6.174
0.032555,6.17475
0.029818,6.1755
0.028996,6.17625
0.038715,6.177
0.036525,6.17775
0.037757,6.1785
0.034609,6.17925
0.027764,6.18
0.032145,6.18075
0.041727,6.1815
0.043506,6.18225
0.035567,6.183
0.032281,6.18375
0.043506,6.1845
0.034335,6.18525
0.028859,6.186
0.051582,6.18675
0.054731,6.1875
0.03584,6.18825
0.042548,6.189
0.031597,6.18975
0.03981,6.1905
0.031186,6.19125
0.032008,6.192
0.042274,6.19275
0.031186,6.1935
0.040631,6.19425
0.037483,6.195
0.031049,6.19575
0.043917,6.1965
0.031734,6.19725
0.030091,6.198
0.030228,6.19875
0.034745,6.1995
0.032829,6.20025
0.036525,6.201
0.034519,6.20175
0.039673,6.2025
0.03146,6.20325
0.036251,6.204
0.032555,6.20475
0.037757,6.2055
0.034198,6.20625
